"id","user_id","unix_in_ms","ibi"
185041308,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563567768,644
185041307,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563567129,639
185041306,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563566509,620
185041305,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563565900,609
185041304,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563565297,603
185041303,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563564704,590
185041302,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563564125,579
185041301,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563563561,564
185041300,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563562988,573
185041299,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563562395,593
185041298,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563560795,600
185041297,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563560193,602
185041296,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563559597,596
185041295,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563559020,577
185041294,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563558465,555
185041293,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563549577,811
185041292,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563547069,717
185041291,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563546326,743
185041290,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563545540,786
185041289,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563544780,760
185041288,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563544010,766
185041287,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563543228,782
185041286,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563542462,766
185041285,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563541700,762
185041284,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563540094,851
