"id","user_id","unix_in_ms","ibi"
"37687458","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166403781",888
"37687457","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166402903",878
"37687456","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166402061",842
"37687455","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166400508",833
"37687454","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166399671",837
"37687453","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166398797",874
"37687452","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166397960",837
"37687451","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166397173",787
"37687450","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166395264",912
"37687449","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166394317",947
"37687448","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166393494",823
"37687447","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166392720",774
"37687446","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166391978",742
"37687445","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166391204",770
"37687444","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166390418",786
"37687443","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166389640",778
"37687442","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166388872",768
"37687441","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166388166",706
"37687440","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166386693",875
"37687439","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166385730",960
"37687438","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166384872",858
"37687437","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166383983",889
"37687436","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166383080",903
"37687435","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166382233",847
"37687434","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166381411",820
"37687433","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166380595",816
"37687432","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166379815",780
"37687431","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166379048",767
"37687430","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166378237",811
"37687429","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166377401",833
"37687428","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166376601",800
"37687427","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166375806",795
"37687426","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166375000",806
"37687425","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166374201",799
"37687424","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166372531",784
"37687423","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166371728",803
"37687422","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166370912",816
"37687421","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166370024",816
"37687420","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166369195",824
"37687419","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166368407",788
"37687418","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166367600",807
"37687417","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166366776",824
"37687416","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166365933",843
"37687415","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166364073",861
"37687414","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166363171",902
"37687413","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166362292",879
"37687412","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166361440",852
"37687411","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166360553",887
"37687410","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166359651",900
"37687409","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166358757",894
"37687408","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166357943",814
"37687407","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166357144",799
"37687406","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166356348",796
"37687405","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166355537",804
"37687404","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166354726",811
"37687403","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166353917",809
"37687402","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166353112",805
"37687401","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166352317",795
"37687400","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166351545",769
"37687399","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166350846",699
"37687398","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166350059",787
"37687397","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166349216",843
"37687396","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166348391",825
"37687395","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166347547",843
"37687394","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166346702",845
"37687393","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166345850",852
"37687392","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166345000",850
"37660585","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166643477",884
"37660584","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166642543",934
"37660583","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166641596",947
"37660582","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166640672",924
"37660581","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166639759",913
"37660580","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166637843",913
"37660579","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166636931",912
"37660578","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166636028",903
"37660577","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166635024",1004
"37660576","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166632973",935
"37660575","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166632042",931
"37660574","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166631098",944
"37660573","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166629390",888
"37660572","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166628558",832
"37660571","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166627712",846
"37660570","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166626840",872
"37660569","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166625945",895
"37660568","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166622653",897
"37660567","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166621768",885
"37660566","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166620888",880
"37660565","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166619283",859
"37660564","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166618429",854
"37660563","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166617579",850
"37660562","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166616744",835
"37660561","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166615978",766
"37660560","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166613615",867
"37660559","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166612751",864
"37660558","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166611885",866
"37660557","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166610984",901
"37660556","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166609223",872
"37660555","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166608320",903
"37660554","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166607353",967
"37660553","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166606256",1097
"37660552","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166605347",909
"37660551","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166604458",883
"37660550","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166603587",871
"37660549","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166602705",882
"37660548","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166601824",881
"37660547","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166600099",866
"37660546","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166599221",878
"37660545","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166598381",840
"37660544","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166597592",789
"37660543","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166596078",810
"37660542","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166595235",843
"37660541","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166594390",845
"37660540","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166593536",854
"37660539","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166592659",877
"37660538","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166590779",872
"37660537","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166589900",879
"37660536","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166589006",894
"37660535","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166587307",899
"37660534","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166586440",867
"37660533","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166585521",919
"37660532","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166584552",969
"37660531","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166583630",922
"37660530","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166581726",900
"37660529","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166580844",882
"37660528","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166579966",878
"37660527","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166578323",889
"37660526","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166577341",982
"37660525","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166576319",1022
"37660524","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166575424",895
"37660523","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166574570",854
"37660522","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166572687",875
"37660521","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166571818",869
"37660520","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166570963",855
"37660519","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166569459",840
"37660518","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166568611",848
"37660517","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166567756",855
"37660516","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166566896",860
"37660515","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166565165",867
"37660514","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166564301",864
"37660513","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166563435",866
"37660512","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166562568",867
"37660511","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166561706",862
"37660510","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166559851",850
"37660509","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166559001",850
"37660508","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166558114",887
"37660507","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166556506",863
"37660506","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166555639",867
"37660505","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166554793",846
"37660504","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166553952",841
"37660503","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166553074",878
"37660502","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166552164",899
"37660501","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166551267",897
"37660500","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166550379",888
"37660499","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166549504",875
"37660498","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166548646",858
"37660497","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166546790",858
"37660496","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166545922",868
"37660495","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166545043",879
"37660494","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166543231",946
"37660493","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166542274",957
"37660492","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166541336",938
"37660491","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166540424",912
"37660490","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166538645",890
"37660489","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166537772",873
"37660488","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166536881",891
"37660487","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166535968",913
"37660486","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166534983",985
"37660485","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166531839",924
"37660484","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166530945",894
"37660483","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166530064",881
"37660482","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166529168",896
"37660481","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166528134",867
"37660480","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166527300",834
"37660479","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166526464",836
"37660478","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166525620",844
"37660477","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166524779",835
"37660476","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166523958",821
"37660475","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166523150",808
"37660474","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166522360",790
"37660473","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166520762",823
"37660472","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166519746",1016
"37660471","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166518858",888
"37660470","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166517976",882
"37660469","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166517086",890
"37660468","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166516167",908
"37660467","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166515238",929
"37660466","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166514303",935
"37660465","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166513376",927
"37660464","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166512471",905
"37660463","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166510596",873
"37660462","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166509784",812
"37660461","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166508984",800
"37660460","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166507365",888
"37660459","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166506469",896
"37660458","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166505557",912
"37660457","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166504648",909
"37660456","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166502862",890
"37660455","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166501991",871
"37660454","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166501147",844
"37660453","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166500312",835
"37660452","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166499456",856
"37660451","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166498569",879
"37660450","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166497670",899
"37660449","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166496751",919
"37660448","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166495824",927
"37660447","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166494894",930
"37660446","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166493964",921
"37660445","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166493063",901
"37660444","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166492192",871
"37660443","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166491360",832
"37660442","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166490525",835
"37660441","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166488658",866
"37660440","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166487776",882
"37660439","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166482739",860
"37660438","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166481872",867
"37660437","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166481011",861
"37660436","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166480152",859
"37660435","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166479275",877
"37660434","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166478346",922
"37660433","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166477390",956
"37660432","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166476418",972
"37660431","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166475480",938
"37660430","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166474562",918
"37660429","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166473650",906
"37660428","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166472757",893
"37660427","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166471875",882
"37660426","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166471000",875
"37660425","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166470123",877
"37660424","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166469245",876
"37660423","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166468373",872
"37660422","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166467499",874
"37660421","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166466616",883
"37660420","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166465726",890
"37660419","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166464835",885
"37660418","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166463968",867
"37660417","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166463107",861
"37660416","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166461525",883
"37660415","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166460642",883
"37660414","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166459755",887
"37660413","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166458856",899
"37660412","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166457967",889
"37660411","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166456087",878
"37660410","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166455225",862
"37660409","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166454391",834
"37660408","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166453584",807
"37660407","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166452784",800
"37660406","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166451967",805
"37660405","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166451143",824
"37660404","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166450305",838
"37660403","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166449424",881
"37660402","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166447669",869
"37660401","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166446800",869
"37660400","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166445939",861
"37660399","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166445080",859
"37660398","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166444220",860
"37660397","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166443344",872
"37660396","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166442460",884
"37660395","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166441546",914
"37660394","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166440624",922
"37660393","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166439694",930
"37660392","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166438775",918
"37660391","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166437880",895
"37660390","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166437008",872
"37660389","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166436152",856
"37660388","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166435304",848
"37660387","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166434444",854
"37660386","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166433583",861
"37660385","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166432709",874
"37660384","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166431776",933
"37660383","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166430787",989
"37660382","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166429801",984
"37660381","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166428844",957
"37660380","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166427911",933
"37660379","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166427000",911
"37660378","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166426064",936
"37660377","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166425156",905
"37660376","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166424288",868
"37660375","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166423450",838
"37660374","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166422640",810
"37660373","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166421842",798
"37660372","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166420948",888
"37660371","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166420045",903
"37660370","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166419130",915
"37660369","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166418296",834
"37660368","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166417481",815
"37660367","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166415390",801
"37660366","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166414512",878
"37660365","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166413592",920
"37660364","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166412652",940
"37660363","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166411814",834
"37660362","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166410995",819
"37660361","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166410187",808
"37660360","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166409376",811
"37660359","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166407756",824
"37660358","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166407038",718
"37660357","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166406341",697
"37660356","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166405528",813
"37660355","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166404677",851
"37660354","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166403781",888
"37660353","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166402903",878
"37660352","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166402061",842
"37660351","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166400508",833
"37660350","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166399671",837
"37660349","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166398797",874
"37660348","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166397960",837
"37660347","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166397173",787
"37660346","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166395264",912
"37660345","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166394317",947
"37660344","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166393494",823
"37660343","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166392720",774
"37660342","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166391978",742
"37660341","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166391204",770
"37660340","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166390418",786
"37660339","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166389640",778
"37660338","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166388872",768
"37660337","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166388166",706
"37660336","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166386693",875
"37660335","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166385730",960
"37660334","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166384872",858
"37660333","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166383983",889
"37660332","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166383080",903
"37660331","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166382233",847
"37660330","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166381411",820
"37660329","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166380595",816
"37660328","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166379815",780
